1.318009;0.931032
1.324965;0.901224
1.331920;0.877327
1.338875;0.853971
1.345830;0.833624
1.352785;0.815092
1.359741;0.793014
1.366696;0.773736
1.373651;0.750350
1.380606;0.737916
1.387561;0.725251
1.394516;0.708828
1.401472;0.698341
1.408427;0.683529
1.415382;0.666019
1.422337;0.659101
1.429292;0.650378
1.436248;0.640337
1.443203;0.633832
1.450158;0.626724
1.457113;0.616885
1.464068;0.612736
1.471024;0.607536
1.477979;0.603069
1.484934;0.597771
1.491889;0.596180
1.498844;0.594062
1.505800;0.592399
1.512755;0.589895
1.519710;0.581134
1.526665;0.583241
1.533620;0.586019
1.540576;0.582319
1.547531;0.585818
1.554486;0.584984
1.561441;0.583783
1.568396;0.589505
1.575352;0.587203
1.582307;0.590853
1.589262;0.597410
1.596217;0.599008
1.603172;0.608352
1.610127;0.610877
1.617083;0.616624
1.624038;0.622647
1.630993;0.625064
1.637948;0.638852
1.644903;0.648451
1.651859;0.652334
1.658814;0.661042
1.665769;0.671777
1.672724;0.677251
1.679679;0.693493
1.686635;0.698981
1.693590;0.711260
1.700545;0.727703
1.707500;0.735486
1.714455;0.747284
1.721411;0.762539
1.728366;0.776099
1.735321;0.791645
1.742276;0.803994
1.749231;0.824465
1.756187;0.834260
1.763142;0.848052
1.770097;0.865917
1.777052;0.879554
1.784007;0.897494
1.790963;0.915627
1.797918;0.922045
1.804873;0.940259
1.811828;0.960819
1.818783;0.977633
1.825739;0.984232
1.832694;1.008286
1.839649;1.020316
1.846604;1.032094
1.853559;1.042842
1.860514;1.059404
1.867470;1.074555
1.874425;1.081266
1.881380;1.101671
1.888335;1.108343
1.895290;1.122615
1.902246;1.134261
1.909201;1.144008
1.916156;1.153294
1.923111;1.164546
1.930066;1.173514
1.937022;1.181654
1.943977;1.190216
1.950932;1.199505
1.957887;1.205711
1.964842;1.213696
1.971798;1.224096
1.978753;1.227980
1.985708;1.234878
1.992663;1.243576
1.999618;1.248039
2.006574;1.256048
2.013529;1.257657
2.020484;1.263888
2.027439;1.265512
2.034394;1.270568
2.041350;1.268061
2.048305;1.272374
2.055260;1.273570
2.062215;1.276869
2.069170;1.271437
2.076126;1.265782
2.083081;1.267451
2.090036;1.265849
2.096991;1.259664
2.103946;1.261079
2.110901;1.253757
2.117857;1.250582
2.124812;1.244483
2.131767;1.236432
2.138722;1.228715
2.145677;1.219726
2.152633;1.207341
2.159588;1.199097
2.166543;1.194835
2.173498;1.179232
2.180453;1.171470
2.187409;1.160491
2.194364;1.151435
2.201319;1.137993
2.208274;1.122143
2.215229;1.114830
2.222185;1.102951
2.229140;1.090998
2.236095;1.079550
2.243050;1.069277
2.250005;1.054333
2.256961;1.042136
2.263916;1.034230
2.270871;1.025716
2.277826;1.015945
2.284781;1.001653
2.291737;0.990353
2.298692;0.977068
2.305647;0.965988
2.312602;0.961309
2.319557;0.952854
2.326513;0.942897
2.333468;0.931334
2.340423;0.922083
2.347378;0.916167
2.354333;0.907416
2.361288;0.902716
2.368244;0.893656
2.375199;0.888788
2.382154;0.883182
2.389109;0.875261
2.396064;0.869356
2.403020;0.864136
2.409975;0.860717
2.416930;0.858664
2.423885;0.854627
2.430840;0.849809
2.437796;0.845146
2.444751;0.844405
2.451706;0.838278
2.458661;0.836434
2.465616;0.833077
2.472572;0.833401
2.479527;0.831284
2.486482;0.829178
2.493437;0.832045
2.500392;0.828311
2.507348;0.831311
2.514303;0.832077
2.521258;0.831113
2.528213;0.836822
2.535168;0.836113
2.542124;0.837345
2.549079;0.842258
2.556034;0.842696
2.562989;0.843337
2.569944;0.848049
2.576900;0.854991
2.583855;0.852671
2.590810;0.859490
2.597765;0.860897
2.604720;0.864992
2.611675;0.873214
2.618631;0.879861
2.625586;0.881235
2.632541;0.891457
2.639496;0.893155
2.646451;0.900465
2.653407;0.904783
2.660362;0.912473
2.667317;0.915540
2.674272;0.922284
2.681227;0.929408
2.688183;0.934001
2.695138;0.942707
2.702093;0.944302
2.709048;0.953933
2.716003;0.963150
2.722959;0.969980
2.729914;0.975146
2.736869;0.981352
2.743824;0.987746
2.750779;0.996415
2.757735;1.002907
2.764690;1.007193
2.771645;1.013494
2.778600;1.021594
2.785555;1.025907
2.792511;1.031768
2.799466;1.038218
2.806421;1.048416
2.813376;1.049918
2.820331;1.056009
2.827287;1.059572
2.834242;1.066621
