-5936.449536
-5698.616845
-5518.408892
-5397.862242
-5280.560158
-5245.453203
-5187.507430
-5095.505471
-5047.548271
-5000.382821
-4988.617534
-5000.559403
-5000.477101
-4955.442522
-4901.736521
-4904.655149
-4867.502522
-4884.936651
-4897.474368
-4851.969333
-4833.471853
-4877.971872
-4851.362318
-4877.311197
-4883.422942
-4873.992704
-4799.757582
-4868.350421
-4831.162803
-4825.976636
-4834.903623
-4803.905714
-4813.468482
-4821.332749
-4780.079287
-4795.656707
-4780.283995
-4746.049139
-4740.762251
-4723.871143
-4768.779950
-4744.366068
-4752.248678
-4722.283374
-4694.578360
-4692.032865
-4743.845192
-4740.362951
-4696.292780
-4690.973587
-4752.079443
-4716.947998
-4724.440602
-4725.971959
-4738.098911
-4707.549142
-4702.342096
-4731.626432
-4747.221107
-4722.143057
-4708.444002
-4728.560790
-4717.166731
-4740.622576
-4743.597293
-4728.288170
-4754.734137
-4706.790199
-4723.332897
-4701.738765
-4739.750994
-4709.447809
-4732.329229
-4750.784114
-4720.932406
-4724.720814
-4726.933437
-4688.866253
-4677.821581
-4625.280991
-4645.369894
-4592.048512
-4602.804034
-4638.022201
-4659.112715
-4681.289992
-4663.678799
-4688.589143
-4650.045469
-4692.647562
-4700.919030
-4679.002038
-4724.956712
-4750.006536
-4676.973089
-4657.100880
-4667.642462
-4635.206468
-4649.665125
-4670.707209
-4655.967433
-4645.829990
-4646.441952
-4646.658466
-4690.820178
-4688.491007
-4694.139295
-4722.019438
-4695.567889
-4674.441311
-4682.077455
-4657.650826
-4663.108472
-4616.184574
-4641.527200
-4651.942022
-4655.741944
-4714.832267
-4674.983939
-4612.384423
-4665.940859
-4665.523426
-4675.037206
-4673.876815
-4677.207583
-4651.826007
-4657.443924
-4621.951627
-4646.666293
-4623.409478
-4633.631926
-4668.234010
-4638.160417
-4657.004039
-4614.683477
-4582.132694
-4617.971572
-4634.444782
-4685.006444
-4666.886860
-4688.068073
-4669.698728
-4664.848075
-4624.694602
-4639.187499
-4647.782287
-4621.039601
-4670.293498
-4679.758404
-4615.854344
-4627.401001
-4649.378784
-4631.525745
-4659.781216
-4681.115157
-4697.768743
-4692.993505
-4640.552315
-4641.397081
-4663.631455
-4646.549031
-4687.553930
-4733.417517
-4694.914505
-4692.482511
-4694.889316
-4678.003238
-4627.860205
-4637.760237
-4642.921639
-4635.796771
-4661.276583
-4643.483293
-4709.866922
-4693.121295
-4676.251496
-4651.733494
-4672.707651
-4658.627523
-4628.492134
-4648.149085
-4622.226781
-4631.122459
-4694.290904
-4693.906853
-4711.861360
-4690.734020
-4685.547945
-4667.055442
-4622.210605
-4648.397502
-4649.415107
-4658.933405
-4655.910800
-4661.458067
-4651.695805
-4659.235045
-4635.797413
-4611.477771
-4614.543914
-4635.184547
-4662.013410
-4658.583987
-4665.483360
-4681.741881
-4677.312290
-4658.773074
-4609.841104
-4604.140188
-4593.702323
-4577.107070
-4586.659729
-4590.161832
-4556.122953
-4546.818359
-4559.421737
-4557.627337
-4580.069956
-4569.882359
-4570.907492
-4609.864387
-4601.959754
-4618.739762
-4631.846211
-4600.652791
-4565.327607
-4557.634064
-4551.815194
-4578.008346
-4619.990497
-4602.773813
-4615.221448
-4581.999957
-4556.244189
-4618.153310
-4584.621434
-4589.425408
-4611.242195
-4611.307539
-4643.399431
-4625.493264
-4611.511117
-4666.460395
-4687.411629
-4676.390938
-4703.514887
-4651.678722
-4645.662804
-4667.989901
-4693.184656
-4671.624666
-4683.326615
-4621.791249
-4653.887267
-4628.416210
-4617.837790
-4658.033746
-4665.805343
-4740.181296
-4699.697403
-4673.775495
-4647.955851
-4587.220972
-4588.863019
-4586.098235
-4579.872544
-4593.209574
-4594.717107
-4567.074911
-4633.041853
-4643.391962
-4632.824998
-4633.300925
-4648.756754
-4651.718925
-4637.794322
-4632.588286
-4631.676865
-4628.799248
-4645.971858
-4657.846464
-4621.250330
-4613.602374
-4577.499764
-4581.423729
-4600.727535
-4628.286553
-4593.494398
-4554.621930
-4511.730540
-4510.256738
-4516.603813
-4562.231949
-4580.519316
-4572.266012
-4583.074086
-4604.868257
-4590.474786
-4565.918012
-4604.751737
-4622.547113
-4650.874582
-4591.587910
-4592.214954
-4611.216048
-4581.328105
-4512.889274
-4501.865196
-4536.206110
-4585.878968
-4592.346638
-4623.384726
-4599.105003
-4591.026771
-4573.473994
-4598.623742
-4610.073670
-4574.253771
-4596.879476
-4631.616715
-4648.219068
-4678.831901
-4644.006913
-4640.011533
-4595.281677
-4548.706878
-4596.667969
-4618.966675
-4604.255276
-4563.519338
-4555.497177
-4584.952180
-4549.600863
-4578.424614
-4628.114599
-4554.230529
-4547.784720
-4548.437635
-4519.221186
-4509.555568
-4533.018612
-4545.814909
-4558.561120
-4531.339893
-4548.229010
-4604.886879
-4572.332732
-4567.121824
-4558.838050
-4507.896372
-4559.253919
-4599.151157
-4637.879730
-4590.078834
-4556.867958
-4580.735988
-4554.402474
-4516.638488
-4535.063763
-4535.054841
-4542.335675
-4584.638523
-4594.991437
-4601.267754
-4558.153594
-4573.572382
-4563.068750
-4555.525547
-4532.618116
-4540.737989
-4544.173745
-4559.762999
-4551.868139
-4604.524964
-4598.950917
-4570.968315
-4511.806969
-4567.951747
-4613.704243
-4612.979520
-4628.694609
-4644.417260
-4613.297921
-4619.520143
-4611.669223
-4588.364368
-4612.044741
-4618.163715
-4639.351368
-4647.503935
-4608.983333
-4611.569573
-4639.910119
-4636.767574
-4619.826477
-4608.518140
-4654.063326
-4640.094279
-4633.098429
-4615.902153
-4592.722758
-4594.616395
-4572.716342
-4569.714536
-4596.245984
-4637.598650
-4659.349778
-4647.615432
-4633.291212
-4609.294549
-4607.306758
-4656.881774
-4652.512090
-4623.199532
-4647.341965
-4649.424300
-4642.052724
-4667.356796
-4652.268544
-4663.571896
-4663.887336
-4647.862433
-4648.325129
-4690.642848
-4693.799366
-4715.794253
-4691.185471
-4688.020574
-4687.992744
-4669.955247
-4719.331197
-4683.760194
-4719.392920
-4727.994234
-4718.356320
-4698.777192
-4675.021785
-4665.343775
-4716.128409
-4688.522648
-4713.716958
-4721.338710
-4682.367775
-4687.708904
-4670.411252
-4643.596322
-4606.254477
-4584.670272
-4613.797850
-4624.238357
-4606.129407
-4595.001287
-4626.515394
-4645.488162
-4640.321381
-4686.818697
-4665.584222
-4652.707946
-4639.565144
-4625.234763
-4591.162925
-4599.951404
-4607.349778
-4617.603001
