-4639.353433
-4636.232594
-4641.432452
-4612.692939
-4621.996545
-4644.781852
-4686.755974
-4739.527072
-4712.875227
-4726.220658
-4738.798837
-4698.982858
-4696.058631
-4713.606176
-4746.727452
-4772.719725
-4767.763721
-4781.113327
-4731.953016
-4711.031153
-4690.039516
-4683.722628
-4748.379147
-4721.592290
-4700.042502
-4701.882486
-4680.934796
-4641.296327
-4628.733943
-4614.801453
-4648.996917
-4612.731569
-4647.118399
-4672.476929
-4644.053014
-4661.794119
-4654.624370
-4642.894178
-4605.410452
-4614.911895
-4589.643726
-4644.529430
-4609.904782
-4647.400093
-4626.414704
-4644.893094
-4660.087615
-4667.881780
-4669.473481
-4678.270522
-4693.348022
-4686.170126
-4723.505616
-4716.736613
-4701.383680
-4664.728639
-4620.870376
-4610.352190
-4652.916936
-4652.293901
-4604.332878
-4616.959449
-4531.581030
-4576.577435
-4558.537351
-4601.382312
-4629.908159
-4559.232479
-4579.815920
-4588.148150
-4611.609836
-4591.253181
-4602.344985
-4600.681743
-4609.391753
-4599.693421
-4638.521894
-4631.257940
-4647.633590
-4598.616921
-4588.166917
-4551.243280
-4575.468171
-4578.861589
-4556.263242
-4572.868355
-4596.194012
-4577.480304
-4589.886826
-4578.159897
-4607.465551
-4630.360139
-4617.928945
-4615.781222
-4636.658465
-4680.158088
-4666.123290
-4663.508935
-4625.587843
-4673.103199
-4648.229550
-4648.804285
-4632.028890
-4654.469637
-4657.942659
-4690.194017
-4728.299840
-4668.388133
-4675.842069
-4648.446140
-4694.763035
-4651.544603
-4639.187367
-4618.645484
-4600.716569
-4574.923549
-4568.186867
-4583.202827
-4517.170546
-4523.712142
-4549.485432
-4516.550629
-4552.701035
-4530.582027
-4570.692483
-4558.409326
-4519.450691
-4513.376037
-4545.402658
-4564.632518
-4570.164535
-4584.911163
-4577.720465
-4587.646920
-4608.094389
-4590.580913
-4634.965717
-4659.098326
-4636.928494
-4672.427314
-4708.693890
-4730.453463
-4761.155592
-4760.355222
-4701.982140
-4703.871821
-4715.485035
-4701.520173
-4709.653849
-4714.893123
-4752.286414
-4703.052520
-4644.079182
-4658.860062
-4660.609814
-4633.909559
-4667.639337
-4636.263099
-4690.710529
-4671.497768
-4637.196430
-4679.374448
-4634.567808
-4654.775481
-4678.088420
-4680.401679
-4648.080174
-4643.251722
-4687.222229
-4666.894106
-4658.833012
-4668.040040
-4681.477264
-4669.399345
-4668.405874
-4627.678032
-4653.713702
-4656.121207
-4634.070968
-4611.150250
-4635.295756
-4629.882151
-4644.726539
-4673.965842
-4645.207576
-4656.274368
-4688.575382
-4647.116241
-4617.421884
-4623.691687
-4592.987526
-4582.903092
-4556.960725
-4591.139995
-4619.667984
-4588.826130
-4583.128557
-4650.880703
-4585.501507
-4628.007373
-4629.307527
-4642.796752
-4596.680839
-4647.840379
-4634.999073
-4623.790621
-4646.051186
-4673.541347
-4681.860160
-4723.953239
-4725.771917
-4707.069015
-4685.460782
-4684.287346
-4616.806573
-4602.544462
-4600.277645
-4588.857563
-4598.979249
-4588.851161
-4608.660879
-4606.098040
-4614.908748
-4591.632348
-4593.593257
-4638.968344
-4647.021747
-4617.588202
-4593.957380
-4621.763173
-4590.700643
-4522.083704
-4549.468906
-4568.757239
-4549.269585
-4575.814983
-4594.797691
-4591.443439
-4580.484465
-4598.040589
-4579.223796
-4589.217709
-4617.977817
-4626.513029
-4564.094839
-4617.292936
-4557.672284
-4568.965608
-4582.929102
-4543.932106
-4575.060756
-4583.140219
-4597.587851
-4629.161248
-4670.323710
-4645.706672
-4602.849165
-4605.581475
-4648.595330
-4665.043358
-4649.313253
-4700.106210
-4629.279356
-4657.511917
-4607.978466
-4613.514123
-4671.319869
-4670.986335
-4658.093567
-4678.466663
-4663.162719
-4631.021369
-4652.904807
-4667.415820
-4676.046540
-4663.035386
-4621.380135
-4668.245312
-4661.174015
-4667.471923
-4653.280389
-4638.067924
-4684.361572
-4693.303093
-4701.859573
-4691.559585
-4665.903032
-4664.721595
-4671.501816
-4647.406293
-4675.135452
-4698.595650
-4675.541886
-4659.548338
-4668.858533
-4671.775527
-4708.528761
-4683.879165
-4703.936479
-4697.220362
-4684.414694
-4701.493722
-4681.743277
-4727.547355
-4706.244003
-4695.309730
-4690.869968
-4699.915928
-4672.702868
-4670.951997
-4623.077089
-4643.183746
-4672.072547
-4673.170931
-4706.629592
-4714.950373
-4728.796278
-4701.546205
-4672.690958
-4668.042293
-4664.939973
-4646.172820
-4630.237191
-4628.127928
-4633.376614
-4673.121275
-4638.239475
-4640.138081
-4607.352274
-4680.740045
-4708.096861
-4621.477140
-4658.135709
-4695.378261
-4695.709317
-4668.589038
-4622.204643
-4635.274672
-4600.529348
-4622.274632
-4664.607362
-4674.397465
-4692.651788
-4678.962191
-4682.059355
-4709.731424
-4671.638127
-4649.124118
-4689.381453
-4683.407706
-4667.987855
-4711.435440
-4690.680624
-4680.490213
-4649.108926
-4669.761622
-4655.723576
-4624.729332
-4685.215283
-4686.099349
-4699.906425
-4746.849937
-4757.308305
-4724.734242
-4723.089438
-4753.904879
-4734.326983
-4775.290472
-4724.975539
-4733.320447
-4757.538852
-4730.168039
-4707.306916
-4705.810509
-4683.537314
-4730.598104
-4736.858806
-4755.542501
-4747.813807
-4740.386500
-4713.727455
-4722.372332
-4683.511536
-4707.834168
-4674.128919
-4722.724965
-4736.518394
-4732.801835
-4740.807475
-4738.590125
-4735.348990
-4715.972949
-4731.517741
-4707.501559
-4671.248135
-4675.651005
-4642.283286
-4620.352709
-4655.744425
-4649.388860
-4666.044653
-4695.453105
-4643.009980
-4654.699948
-4712.997957
-4731.410552
-4714.438007
-4647.300455
-4705.710234
-4658.647912
-4677.667808
-4678.273727
-4655.530241
-4653.085087
-4643.979662
-4622.472460
-4624.784207
-4616.549010
-4595.221615
-4644.836452
-4680.609507
-4706.052542
-4674.812335
-4682.946216
-4677.315622
-4649.076137
-4662.699824
-4632.815736
-4645.002075
-4609.985230
-4632.535897
-4630.936528
-4596.394346
-4608.585902
-4586.117522
-4608.030783
-4606.427703
-4645.488961
-4632.854135
-4634.382443
-4634.489701
-4629.479171
-4681.100287
-4709.026576
-4682.018052
-4648.518371
-4652.901427
-4673.812868
-4647.241340
-4631.796634
-4630.769820
-4641.419737
-4623.055191
-4630.511926
-4648.752027
-4643.512680
-4627.974552
-4591.941626
-4631.637634
-4674.615130
-4611.068069
-4552.415560
-4541.750432
-4556.530311
-4579.102824
-4635.431709
-4599.339065
-4656.904183
-4631.147768
-4553.054006
-4547.525663
-4592.679639
-4623.472253
-4646.475571
-4641.340739
-4616.796843
-4588.328598
-4603.718353
-4584.027285
-4580.147257
-4567.357214
-4630.700407
-4598.776091
-4641.075652
-4616.877890
-4604.078035
