-100.399427
-246.133989
-409.826675
-590.838188
-776.154128
-1001.253481
-1116.353249
-1256.407982
-1374.116079
-1483.343540
-1548.947451
-1673.617848
-1755.442018
-1801.880706
-1852.935834
-1901.257006
-1894.725254
-1953.188973
-2026.942210
-2017.252865
-2041.607721
-2033.337747
-2111.564489
-2101.560513
-2101.892896
-2132.784120
-2151.319655
-2198.309464
-2237.560598
-2218.755671
-2228.478660
-2280.301032
-2239.266379
-2293.814803
-2295.570005
-2326.756799
-2333.646697
-2381.673530
-2379.630256
-2399.915101
-2437.236125
-2386.244643
-2382.568610
-2415.063792
-2447.483550
-2430.166771
-2446.095215
-2451.260363
-2451.586667
-2499.106017
-2492.824624
-2517.251835
-2502.472643
-2538.373021
-2501.672168
-2496.715144
-2495.790704
-2552.265269
-2504.634522
-2557.483868
-2527.665352
-2548.696461
-2536.969848
-2531.160868
-2577.623420
-2575.211814
-2593.918142
-2611.516176
-2599.712958
-2606.389843
-2612.964363
-2586.493554
-2574.288224
-2591.636249
-2639.059110
-2631.454420
-2641.931470
-2618.286788
-2616.086558
-2649.565208
-2633.178333
-2661.802010
-2637.070635
-2665.846307
-2606.863694
-2681.847507
-2665.583754
-2682.535020
-2670.663256
-2677.589824
-2678.056825
-2647.155936
-2669.115933
-2739.812588
-2719.291990
-2756.391523
-2729.082154
-2731.246958
-2735.578147
-2734.366399
-2715.074485
-2702.474873
-2722.063209
-2719.790802
-2724.088509
-2735.172127
-2740.898539
-2722.584554
-2710.903686
-2722.053618
-2712.076035
-2738.093278
-2727.516331
-2800.746383
-2790.104829
-2799.738473
-2767.182748
-2772.418457
-2800.159663
-2756.126081
-2752.402047
-2770.629724
-2721.496310
-2712.398229
-2720.949151
-2747.398986
-2669.110103
-2649.831639
-2699.930522
-2693.418514
-2698.577213
-2651.688201
-2680.962945
-2697.659606
-2669.556902
-2679.424087
-2689.371415
-2696.083469
-2693.073000
-2742.936321
-2700.144973
-2706.850493
-2691.110036
-2746.556019
-2737.438529
-2759.048384
-2726.615411
-2784.508235
-2749.776071
-2733.547695
-2739.455490
-2725.426590
-2753.028585
-2720.461284
-2727.532680
-2728.258344
-2750.271878
-2785.301591
-2749.268207
-2706.878891
-2732.908832
-2717.148435
-2727.988455
-2748.270834
-2765.521143
-2792.214069
-2770.777574
-2768.875430
-2786.769266
-2765.737291
-2798.665710
-2841.869870
-2821.842517
-2839.306527
-2833.661897
-2791.372415
-2808.936922
-2834.929284
-2843.610826
-2841.885864
-2834.818488
-2801.508987
-2802.501151
-2855.740336
-2826.502391
-2823.567128
-2874.134285
-2849.745991
-2842.750231
-2818.736789
-2860.990227
-2830.365527
-2812.093865
-2811.074505
-2773.992315
-2791.260666
-2771.249870
-2783.088381
-2808.659821
-2803.586277
-2832.080894
-2843.040831
-2823.788033
-2829.323213
-2835.657704
-2835.309728
-2824.015795
-2803.590273
-2805.463190
-2836.315386
-2807.498648
-2827.274289
-2886.669260
-2865.068665
-2840.577747
-2865.128292
-2837.427922
-2858.509117
-2825.479926
-2832.245550
-2808.448701
-2823.213569
-2833.310624
-2863.082611
-2847.794516
-2806.240911
-2822.260171
-2828.042045
-2829.893432
-2846.917207
-2878.241614
-2866.328015
-2847.632153
-2833.278487
-2824.479371
-2875.388157
-2877.695776
-2878.875056
-2891.740017
-2905.118545
-2860.392302
-2875.540191
-2896.374324
-2922.382400
-2911.972351
-2884.995953
-2899.096137
-2925.847738
-2885.344076
-2871.569688
-2860.385355
-2864.956742
-2891.978934
-2840.717689
-2882.610525
-2923.321713
-2843.052944
-2937.345473
-2869.027723
-2885.498663
-2879.960241
-2905.911675
-2924.271645
-2928.013936
-2923.963210
-2882.352111
-2883.438080
-2871.655547
-2852.391531
-2877.517783
-2836.735876
-2864.531168
-2850.727311
-2846.288899
-2846.594512
-2801.245567
-2828.967607
-2761.073137
-2788.608761
-2791.113052
-2816.964036
-2805.377273
-2800.221620
-2825.415951
-2823.959422
-2784.079972
-2794.915493
-2851.391550
-2813.473956
-2847.235010
-2868.310453
-2859.074288
-2818.329344
-2826.336322
-2809.633832
-2820.870657
-2833.486858
-2801.467233
-2831.428872
-2793.068394
-2870.025223
-2799.157452
-2841.262094
-2863.107287
-2829.506258
-2809.604681
-2825.258482
-2792.309874
-2805.864490
-2809.895688
-2805.660126
-2818.163697
-2847.954230
-2841.596021
-2805.312112
-2846.880767
-2837.834472
-2871.605027
-2823.086505
-2799.217762
-2810.825686
-2813.037536
-2865.877990
-2849.196751
-2868.924693
-2869.330858
-2909.858243
-2837.224327
-2880.311617
-2867.841147
-2898.926849
-2915.462847
-2912.736412
-2894.015096
-2912.471221
-2900.361035
-2856.690441
-2849.168275
-2863.118788
-2841.999192
-2829.707978
-2805.617944
-2847.840065
-2841.534382
-2820.283743
-2829.654189
-2851.386375
-2805.705372
-2869.843868
-2875.246251
-2893.353320
-2846.019278
-2844.251628
-2860.567766
-2883.560966
-2852.113633
-2825.440245
-2848.804857
-2861.138704
-2866.110860
-2890.433891
-2888.964239
-2861.610347
-2864.780546
-2834.086450
-2828.985535
-2843.011177
-2847.440552
-2851.635334
-2845.630162
-2807.696218
-2820.468287
-2799.114124
-2826.411861
-2834.279409
-2851.458527
-2880.663388
-2884.736999
-2863.570328
-2844.713735
-2900.763202
-2933.277082
-2911.668437
-2861.781888
-2917.286525
-2888.100322
-2892.093414
-2872.691375
-2876.738756
-2870.604148
-2879.813328
-2861.122960
-2864.384421
-2912.794378
-2887.044717
-2883.272170
-2877.548302
-2860.066539
-2850.513423
-2842.621670
-2845.792727
-2851.208590
-2854.824838
-2855.955448
-2873.763953
-2898.027941
-2895.792025
-2834.479663
-2869.416843
-2828.282218
-2820.015296
-2842.403148
-2825.385073
-2867.345507
-2891.186665
-2910.807828
-2906.426940
-2893.246825
-2880.855398
-2860.893374
-2910.640137
-2930.744717
-2898.234755
-2921.887033
-2920.619216
-2930.422435
-2914.584264
-2942.489333
-2927.433718
-2955.768145
-2925.289329
-2967.999151
-2915.730852
-2923.421765
-2968.338482
-2956.478805
-2934.091799
-2933.235010
-2952.724561
-2969.585954
-2954.719379
-2942.170376
-2962.870247
-2903.273853
-2933.237029
-2906.037736
-2907.192736
-2896.240593
-2897.637274
-2876.388818
-2926.967901
-2917.360240
-2936.723817
-2938.350307
-2972.513943
-2961.797051
-2970.065848
-2943.580604
-2942.661598
-2927.810478
-2893.629027
-2970.122985
-2911.331111
-2902.871436
-2917.045276
-2895.714612
-2954.448080
-2896.818045
-2862.477021
-2856.019304
-2889.901212
-2852.156790
-2895.878436
-2875.145554
-2875.701761
-2873.867992
-2884.105022
-2906.152463
-2786.413955
-2837.774720
-2864.066456
-2841.584416
-2817.198103
-2873.710960
-2901.713838
-2890.812441
-2829.049114
-2880.443399
-2863.873879
-2892.844357
-2873.004452
-2865.683345
-2866.606373
-2832.233258
-2798.494607
-2833.004985
-2865.558513
-2877.500104
-2865.640269
-2891.560215
-2894.609540
-2898.600088
-2891.620002
-2886.940576
-2925.463147
-2926.099440
-2904.972541
-2893.392164
-2852.005564
-2875.011282
-2885.526182
-2833.186111
-2835.689816
-2859.962465
-2876.683920
-2829.245837
-2850.620269
-2906.730732
-2883.795139
-2907.692668
-2925.255692
-2933.468594
-2920.135391
-2871.255345
-2875.432342
-2893.392299
-2863.285770
-2861.659510
-2879.355337
-2901.196302
-2941.394334
-2930.750429
-2947.377285
-2938.971245
-2941.358450
-2903.285510
-2892.250219
-2885.816583
-2936.387808
-2920.951456
-2893.738495
-2861.168223
-2891.167581
-2886.828449
-2915.242185
-2891.747999
-2863.150930
-2885.257634
-2929.167167
-2924.741146
-2915.529329
-2897.596316
-2880.169272
-2934.693936
-2945.586414
-2963.906933
-2919.069476
-2937.346017
-2942.747777
-2911.221620
-2919.794318
-2876.785675
-2950.131807
-2942.516423
-2939.834373
-2965.467047
-2933.655535
-2942.014138
-2917.732590
-2899.077229
-2888.987537
-2906.846471
-2914.511169
-2876.215960
-2881.353756
-2900.070483
-2901.870124
-2858.971161
-2850.725126
-2875.005239
-2867.136712
-2866.603921
-2837.103101
-2830.345847
-2836.182672
-2802.621269
-2854.743505
-2795.179917
-2820.876651
-2828.424557
-2881.057497
-2839.460587
-2876.942586
-2858.464699
-2886.068709
-2905.226632
-2858.282404
-2848.134509
-2823.240637
-2855.416054
-2875.210230
-2868.011259
-2848.638249
-2857.878281
-2867.977207
-2885.887660
-2853.822378
-2922.630359
-2864.584873
-2889.239897
-2889.796217
-2908.377798
-2940.046375
-2924.699555
-2898.270450
-2893.201567
-2916.108125
-2875.371326
-2905.160360
-2914.544566
-2896.532834
-2881.728739
-2866.258436
-2883.898482
-2895.331392
-2897.064674
-2868.731145
-2868.200549
-2890.296105
-2931.565605
-2907.092986
-2909.675768
-2934.129792
-2894.184285
-2934.796925
-2913.386321
-2953.359544
-2955.160248
-2922.071904
-2990.759794
-3006.582632
-2986.856766
-3005.903137
-2987.311451
-2970.587299
-2937.092116
-2956.649872
-3005.632962
-3031.269516
-3014.138319
-3027.563064
-2967.105282
-2981.772412
-2985.932132
-3019.495752
-2991.275450
-2979.639936
-2994.065102
-2966.622512
-2960.388162
-2979.758972
-2956.667498
-3023.799786
-3025.553192
-3011.001466
-2989.080674
-3025.019907
-3058.481568
-3059.014815
-3041.408616
-3016.972457
-2998.218016
-3017.904986
-3020.160568
-3029.345433
-3013.832060
-3000.083684
-3019.982491
-3050.700440
-3045.966913
-3060.444084
-3029.579250
-3018.646989
-3023.040295
-3038.561741
-3086.300496
-3081.729310
-3007.126679
-2990.172775
-2989.035361
-3009.634264
-3037.177807
-2971.115816
-2941.214481
-2940.123285
-2959.842685
-2975.813653
-2987.668861
-2981.009271
-2953.827277
-2976.640874
-2982.663564
-2927.031885
-2917.677371
-2906.836448
-2941.016035
-2952.199987
-2965.743494
-2956.131728
-2992.122411
-2931.528744
-2977.430497
-2985.035897
-2969.848720
-2972.102429
-2972.240476
-2990.682261
-2976.888021
-2969.920341
-2977.952136
-3008.099378
-2961.594555
-2995.759887
-2983.364657
-2985.626755
-3002.615938
-2953.445214
-2970.101868
-2964.115870
-2993.322328
-2913.647098
-2938.092587
-2979.921938
-2960.455143
-2965.367402
-2927.133253
-2918.714684
-2931.785253
-2918.039910
-2955.914055
-2943.497962
-2917.046392
-2971.488131
-2953.656853
-2913.272135
-2877.505779
-2863.852572
-2906.047235
-2901.711086
-2906.760334
-2920.676465
-2931.950755
-2891.925271
-2940.027122
-2905.158473
-2958.912399
-2929.184945
-2897.633587
-2901.944848
-2917.300580
-2893.630513
-2898.731023
-2993.516358
-2935.406609
-2942.498500
-2987.061254
-2963.759667
-2974.909085
-2952.573656
-2974.693132
-2968.452885
-2978.076409
-2961.591405
-2982.689039
-2984.340328
-2986.889292
-2983.634974
-2982.382554
-2962.997785
-3002.729083
-3026.055592
-3003.977254
-3013.239357
-3019.805565
-2977.087343
-2968.795916
-3008.265864
-2986.856601
-2998.801112
-2983.686279
-2970.239380
-2992.174454
-2948.797290
-2940.956113
-2949.972705
-2965.032690
-2949.191533
-2930.250739
-2906.632573
-2935.072830
-2963.079861
-2954.820262
-2937.415833
-2908.045049
-2904.645896
-2918.429358
-2914.217072
-2946.786981
-2954.018131
-2926.774404
-2957.366669
-2901.228962
-2944.086683
-2929.078403
-2957.257214
-2977.081859
-2977.359127
-3021.126205
-2958.628810
-2929.883614
-2949.110942
-2943.751785
-2921.518037
-2936.534661
-2930.577211
-2917.808854
-2930.481790
-2899.285049
-2930.182092
-2906.204409
-2926.386129
-2912.432927
-2950.855212
-2964.705138
-2878.176015
-2934.258536
-2895.544019
-2874.809517
-2890.720073
-2864.222163
-2922.328837
-2903.563816
-2883.132565
-2903.679763
-2925.870856
-2890.259644
-2867.063569
-2915.536332
-2915.253997
-2880.383939
-2879.168753
-2878.906967
-2886.375050
-2921.466160
-2876.560023
-2846.643436
-2844.346113
-2873.142414
-2891.301750
-2903.094074
-2878.651243
-2913.061392
-2927.687867
-2886.098048
-2913.807831
-2897.940338
-2890.331986
-2913.536476
-2893.080866
-2859.818974
-2907.749471
-2912.268216
-2874.752541
-2898.735832
-2917.081846
-2941.140414
-2938.454156
-2894.547878
-2944.698493
-2939.017896
-2915.973234
-2886.426527
-2868.078172
-2887.853246
-2899.404551
-2819.043389
-2894.476207
-2885.810382
-2859.822793
-2802.083744
-2803.492244
-2830.565560
-2811.395624
-2779.014559
-2836.656849
-2821.133399
-2853.416980
-2808.888850
-2825.152713
-2781.316873
-2817.702364
-2833.348145
-2866.466043
-2863.056047
-2822.853400
-2827.997729
-2859.268243
-2844.305648
-2919.689261
-2921.781981
-2895.595858
-2963.245611
-2907.736289
-2916.343235
-2943.409429
-2912.994737
-2956.929448
-2897.358126
-2943.355084
-2923.187275
-2925.480881
-2979.303013
-2945.358179
-2975.163630
-2967.199601
-2925.777124
-2950.397180
-2903.381783
-2912.808046
-2943.124695
-2940.962700
-3011.792654
-2973.187307
-2954.041810
-2964.466622
-2968.389847
-2943.242002
-2930.078220
-2967.288232
-2957.154129
-2931.490767
-2980.636571
-2954.926413
-2964.199863
-2975.817605
-2953.461653
-2930.483084
-3008.554394
-3003.331541
-2958.854356
-3010.569558
-3012.010336
-2977.281324
-2978.397908
-2973.660985
-2951.447788
-2957.024202
-2954.352108
-2926.385910
-2946.621865
-2956.595701
-2923.567846
-2922.015120
-2972.991755
-2976.554611
-2956.564479
-3018.748184
-2926.559778
-2943.630757
-2981.434183
-2963.470948
-2979.714331
-2974.741002
-2990.738296
-2929.178882
-2956.484526
-2948.251873
-2942.921974
-2916.070712
-2914.726418
-2892.839072
-2955.011863
-2964.894569
-2971.129639
-2931.451712
-2975.266341
-2934.727385
-2990.913848
-3009.834101
-2999.020221
-2986.785669
-2955.963352
-2958.364117
-2971.519225
-2951.762936
-2966.249080
-2995.564746
-2990.482527
-2963.012788
-2965.166957
