1.318009;1.184701
1.324965;1.187740
1.331920;1.181043
1.338875;1.188744
1.345830;1.189224
1.352785;1.180491
1.359741;1.188844
1.366696;1.167021
1.373651;1.160343
1.380606;1.156562
1.387561;1.150751
1.394516;1.138781
1.401472;1.127289
1.408427;1.112960
1.415382;1.100560
1.422337;1.094404
1.429292;1.062710
1.436248;1.053449
1.443203;1.029151
1.450158;1.024800
1.457113;1.005255
1.464068;0.973485
1.471024;0.973508
1.477979;0.955125
1.484934;0.930157
1.491889;0.911237
1.498844;0.905574
1.505800;0.888207
1.512755;0.873866
1.519710;0.865401
1.526665;0.855523
1.533620;0.835347
1.540576;0.827193
1.547531;0.816615
1.554486;0.798346
1.561441;0.786399
1.568396;0.777924
1.575352;0.773796
1.582307;0.753902
1.589262;0.756703
1.596217;0.749642
1.603172;0.742592
1.610127;0.736232
1.617083;0.725859
1.624038;0.723613
1.630993;0.728749
1.637948;0.711752
1.644903;0.721082
1.651859;0.709908
1.658814;0.715505
1.665769;0.719506
1.672724;0.714982
1.679679;0.713605
1.686635;0.718518
1.693590;0.710975
1.700545;0.714234
1.707500;0.723007
1.714455;0.727574
1.721411;0.728214
1.728366;0.736613
1.735321;0.743315
1.742276;0.751448
1.749231;0.764548
1.756187;0.772580
1.763142;0.787077
1.770097;0.791394
1.777052;0.823216
1.784007;0.835873
1.790963;0.850967
1.797918;0.875228
1.804873;0.900906
1.811828;0.929280
1.818783;0.953008
1.825739;0.988910
1.832694;1.026190
1.839649;1.063273
1.846604;1.099488
1.853559;1.146278
1.860514;1.180490
1.867470;1.231406
1.874425;1.268284
1.881380;1.308182
1.888335;1.344171
1.895290;1.380473
1.902246;1.417166
1.909201;1.441129
1.916156;1.462692
1.923111;1.476645
1.930066;1.489074
1.937022;1.493931
1.943977;1.502995
1.950932;1.495992
1.957887;1.480379
1.964842;1.484240
1.971798;1.462457
1.978753;1.445242
1.985708;1.428772
1.992663;1.403804
1.999618;1.376510
2.006574;1.350631
2.013529;1.329137
2.020484;1.309798
2.027439;1.280649
2.034394;1.263400
2.041350;1.241562
2.048305;1.223660
2.055260;1.199376
2.062215;1.188143
2.069170;1.169631
2.076126;1.152155
2.083081;1.136875
2.090036;1.120114
2.096991;1.109644
2.103946;1.099828
2.110901;1.090273
2.117857;1.075309
2.124812;1.063526
2.131767;1.052636
2.138722;1.051961
2.145677;1.039576
2.152633;1.031259
2.159588;1.024707
2.166543;1.012226
2.173498;1.008318
2.180453;0.997134
2.187409;0.998730
2.194364;0.990550
2.201319;0.981069
2.208274;0.964390
2.215229;0.965378
2.222185;0.953886
2.229140;0.953270
2.236095;0.946795
2.243050;0.942172
2.250005;0.934241
2.256961;0.933333
2.263916;0.930538
2.270871;0.926128
2.277826;0.925501
2.284781;0.923365
2.291737;0.918378
2.298692;0.917698
2.305647;0.923954
2.312602;0.917179
2.319557;0.921083
2.326513;0.922306
2.333468;0.916542
2.340423;0.916928
2.347378;0.921798
2.354333;0.925307
2.361288;0.936029
2.368244;0.928877
2.375199;0.932349
2.382154;0.938384
2.389109;0.941150
2.396064;0.950039
2.403020;0.947942
2.409975;0.952063
2.416930;0.959239
2.423885;0.964559
2.430840;0.964637
2.437796;0.971868
2.444751;0.976551
2.451706;0.978835
2.458661;0.984954
2.465616;0.983322
2.472572;0.993369
2.479527;0.995160
2.486482;0.996019
2.493437;0.998875
2.500392;1.002886
2.507348;0.996813
2.514303;1.002302
2.521258;1.007640
2.528213;1.004079
2.535168;1.006981
2.542124;1.005798
2.549079;1.008990
2.556034;1.012304
2.562989;1.009721
2.569944;1.005658
2.576900;1.000999
2.583855;1.005320
2.590810;1.001770
2.597765;1.001394
2.604720;1.000474
2.611675;0.997253
2.618631;1.005355
2.625586;0.996327
2.632541;0.997187
2.639496;0.993736
2.646451;0.995912
2.653407;0.995034
2.660362;0.988445
2.667317;0.992551
2.674272;0.987120
2.681227;0.990823
2.688183;0.994054
2.695138;0.994188
2.702093;0.992572
2.709048;0.996105
2.716003;0.994288
2.722959;0.996902
2.729914;0.994066
2.736869;1.003557
2.743824;1.002494
2.750779;1.005274
2.757735;1.008166
2.764690;1.009888
2.771645;1.012343
2.778600;1.022170
2.785555;1.026745
2.792511;1.025066
2.799466;1.031548
2.806421;1.035308
2.813376;1.039900
2.820331;1.041903
2.827287;1.041502
2.834242;1.050634
2.841197;1.053817
2.848152;1.057870
2.855107;1.057552
2.862062;1.057789
2.869018;1.058233
2.875973;1.059045
2.882928;1.063357
2.889883;1.056963
2.896838;1.060545
2.903794;1.062224
2.910749;1.054979
2.917704;1.056650
2.924659;1.055467
2.931614;1.053266
2.938570;1.054529
2.945525;1.050740
2.952480;1.043265
2.959435;1.046250
2.966390;1.046332
2.973346;1.046112
2.980301;1.042111
2.987256;1.045758
2.994211;1.039842
3.001166;1.037973
3.008122;1.039766
3.015077;1.036463
3.022032;1.032328
3.028987;1.035924
3.035942;1.032402
3.042898;1.036997
3.049853;1.031940
3.056808;1.035886
3.063763;1.034758
3.070718;1.033578
3.077674;1.033917
3.084629;1.040032
3.091584;1.036227
3.098539;1.033816
3.105494;1.034007
3.112449;1.035110
3.119405;1.034342
3.126360;1.032998
3.133315;1.035742
3.140270;1.035049
3.147225;1.028102
3.154181;1.033602
3.161136;1.033371
3.168091;1.028096
3.175046;1.028748
3.182001;1.028681
3.188957;1.026262
3.195912;1.021086
3.202867;1.025494
3.209822;1.024131
3.216777;1.020994
3.223733;1.016957
3.230688;1.018641
3.237643;1.013954
3.244598;1.013078
3.251553;1.010114
3.258509;1.006990
3.265464;1.004958
3.272419;0.998164
3.279374;0.998011
3.286329;0.995039
3.293285;0.992727
3.300240;0.990278
3.307195;0.991280
3.314150;0.986997
3.321105;0.985345
3.328061;0.982126
3.335016;0.982109
3.341971;0.978116
3.348926;0.974993
3.355881;0.977134
3.362836;0.973294
3.369792;0.967118
3.376747;0.971598
3.383702;0.967320
3.390657;0.964829
3.397612;0.964367
3.404568;0.964658
3.411523;0.964171
3.418478;0.960703
3.425433;0.964778
3.432388;0.963277
3.439344;0.960601
3.446299;0.959575
3.453254;0.963241
3.460209;0.960725
3.467164;0.957451
3.474120;0.962580
3.481075;0.960848
3.488030;0.965128
3.494985;0.961971
3.501940;0.966403
3.508896;0.964172
3.515851;0.962192
3.522806;0.966067
3.529761;0.964863
3.536716;0.965901
3.543672;0.969011
3.550627;0.967999
3.557582;0.967955
3.564537;0.976176
3.571492;0.971250
3.578448;0.973506
3.585403;0.977254
3.592358;0.983215
3.599313;0.983740
3.606268;0.987424
3.613223;0.987230
3.620179;0.984562
3.627134;0.987936
3.634089;0.992128
3.641044;0.995723
3.647999;0.994123
3.654955;0.995794
3.661910;1.000127
3.668865;0.997478
3.675820;1.004703
3.682775;1.006763
3.689731;1.006157
3.696686;1.008330
3.703641;1.008985
3.710596;1.008232
3.717551;1.015305
3.724507;1.011713
3.731462;1.018879
3.738417;1.019860
3.745372;1.020328
3.752327;1.019618
3.759283;1.020477
3.766238;1.023441
3.773193;1.024094
3.780148;1.024236
3.787103;1.025343
3.794059;1.029236
3.801014;1.030613
3.807969;1.028633
3.814924;1.028894
3.821879;1.028588
3.828835;1.027848
3.835790;1.027332
3.842745;1.024569
3.849700;1.026930
3.856655;1.026567
3.863610;1.022197
3.870566;1.022285
3.877521;1.025207
3.884476;1.018415
3.891431;1.019445
3.898386;1.015289
3.905342;1.011497
3.912297;1.011840
3.919252;1.012934
3.926207;1.006719
3.933162;1.010551
3.940118;1.006211
3.947073;1.006080
3.954028;1.004725
3.960983;1.003403
3.967938;1.000375
3.974894;1.001274
3.981849;0.998424
3.988804;0.998250
3.995759;1.000396
4.002714;0.995373
4.009670;0.994402
4.016625;0.993787
4.023580;0.993845
4.030535;0.995521
4.037490;0.994381
4.044446;0.992527
4.051401;0.993225
4.058356;0.993850
4.065311;0.992637
4.072266;0.993075
4.079222;0.993562
4.086177;0.989308
4.093132;0.991885
4.100087;0.993805
4.107042;0.991276
4.113997;0.992667
4.120953;0.988463
4.127908;0.989274
4.134863;0.989656
4.141818;0.989238
4.148773;0.986441
4.155729;0.988090
4.162684;0.988609
4.169639;0.987375
