3.419418
1.990504
3.535295
3.234589
2.844164
3.446629
4.843547
4.371573
4.895880
2.934928
2.305486
4.812133
3.163596
3.724147
4.785594
5.333775
2.847942
2.721961
4.299504
2.799526
4.721891
2.962261
4.161826
3.006496
4.218324
2.584246
4.616498
4.734076
4.326783
3.848548
2.491512
2.516763
3.940742
1.132905
4.101511
6.016622
1.561608
4.178225
3.708179
2.527162
2.550882
3.595980
6.159131
5.329115
3.596676
4.513295
2.692491
3.934694
5.101362
1.389401
1.979686
2.273372
3.521952
4.571604
5.023981
2.346508
1.181953
4.717886
4.059732
3.295057
3.752401
1.131606
1.193228
2.164631
3.285759
5.726524
4.681316
2.034033
3.078337
5.729554
1.116306
4.457670
5.047326
5.016115
2.821055
2.391090
0.953700
3.435487
4.480025
4.561908
4.848339
3.811575
1.993461
4.032305
5.194098
1.047793
4.638058
3.505800
3.471527
1.908336
2.513552
3.919152
1.615557
1.640484
3.286424
3.890965
4.993179
3.785113
3.269483
3.478518
1.475922
1.748260
1.967424
3.601636
3.307603
4.750084
3.419112
4.489939
3.233317
4.394079
3.648993
3.246981
2.290438
3.982005
3.382323
2.360006
2.761947
1.556259
4.123700
2.790727
2.581586
4.065876
3.666077
2.883430
3.221981
3.064421
3.030806
1.731390
3.578166
4.253927
1.496804
2.480925
1.853560
2.310839
3.599991
1.816628
2.031367
4.482640
2.246368
2.341735
2.268632
4.066167
4.054764
5.318508
4.603770
5.472196
3.451341
5.627250
4.998776
4.104613
3.598010
4.285561
2.821876
1.729504
2.927293
0.886868
2.517557
0.948651
5.030884
4.764882
5.442051
4.107360
4.812906
4.920306
4.708919
3.252486
3.918547
4.535298
1.402255
3.729654
5.723079
2.504280
4.471127
3.008421
5.080335
3.573068
5.570840
4.328114
4.887431
6.578790
4.762627
2.136004
5.015082
1.008215
3.643853
2.755294
3.895546
6.492529
2.422705
5.188379
5.598895
2.257117
1.813743
3.237175
5.046795
6.302920
3.818470
2.335726
4.368517
2.661797
3.511373
3.796358
2.914720
3.115110
3.984888
3.409425
5.502288
4.536568
1.630299
6.177541
2.949179
3.298079
2.813057
